bldg_id,upgrade,in.sqft,in.building_america_climate_zone,in.state,in.state_name,in.building_subtype,in.comstock_building_type,in.comstock_building_type_group,in.floor_area_category,in.heating_fuel,in.hvac_category,in.hvac_combined_type,in.hvac_cool_type,in.hvac_heat_type,in.hvac_night_variability,in.hvac_system_type,in.hvac_vent_type,in.interior_lighting_generation,in.number_of_stories,in.number_stories,in.year_built,out.district_cooling.cooling.energy_consumption,out.district_cooling.total.energy_consumption,out.district_heating.cooling.energy_consumption,out.district_heating.heating.energy_consumption,out.district_heating.total.energy_consumption,out.district_heating.water_systems.energy_consumption,out.electricity.cooling.energy_consumption,out.electricity.exterior_lighting.energy_consumption,out.electricity.fans.energy_consumption,out.electricity.heat_recovery.energy_consumption,out.electricity.heat_rejection.energy_consumption,out.electricity.heating.energy_consumption,out.electricity.interior_equipment.energy_consumption,out.electricity.interior_lighting.energy_consumption,out.electricity.pumps.energy_consumption,out.electricity.refrigeration.energy_consumption,out.electricity.total.apr.energy_consumption..kwh,out.electricity.total.aug.energy_consumption..kwh,out.electricity.total.dec.energy_consumption..kwh,out.electricity.total.energy_consumption,out.electricity.total.feb.energy_consumption..kwh,out.electricity.total.jan.energy_consumption..kwh,out.electricity.total.jul.energy_consumption..kwh,out.electricity.total.jun.energy_consumption..kwh,out.electricity.total.mar.energy_consumption..kwh,out.electricity.total.may.energy_consumption..kwh,out.electricity.total.nov.energy_consumption..kwh,out.electricity.total.oct.energy_consumption..kwh,out.electricity.total.sep.energy_consumption..kwh,out.electricity.water_systems.energy_consumption,out.natural_gas.heating.energy_consumption,out.natural_gas.interior_equipment.energy_consumption,out.natural_gas.total.energy_consumption,out.natural_gas.water_systems.energy_consumption,out.other_fuel.cooling.energy_consumption,out.other_fuel.heating.energy_consumption,out.other_fuel.total.energy_consumption,out.other_fuel.water_systems.energy_consumption,out.site_energy.total.energy_consumption,out.electricity.total.peak_demand,out.qoi.maximum_daily_peak_apr..kw,out.qoi.maximum_daily_peak_aug..kw,out.qoi.maximum_daily_peak_dec..kw,out.qoi.maximum_daily_peak_feb..kw,out.qoi.maximum_daily_peak_jan..kw,out.qoi.maximum_daily_peak_jul..kw,out.qoi.maximum_daily_peak_jun..kw,out.qoi.maximum_daily_peak_mar..kw,out.qoi.maximum_daily_peak_may..kw,out.qoi.maximum_daily_peak_nov..kw,out.qoi.maximum_daily_peak_oct..kw,out.qoi.maximum_daily_peak_sep..kw,out.qoi.median_daily_peak_apr..kw,out.qoi.median_daily_peak_aug..kw,out.qoi.median_daily_peak_dec..kw,out.qoi.median_daily_peak_feb..kw,out.qoi.median_daily_peak_jan..kw,out.qoi.median_daily_peak_jul..kw,out.qoi.median_daily_peak_jun..kw,out.qoi.median_daily_peak_mar..kw,out.qoi.median_daily_peak_may..kw,out.qoi.median_daily_peak_nov..kw,out.qoi.median_daily_peak_oct..kw,out.qoi.median_daily_peak_sep..kw,out.qoi.minimum_daily_peak_apr..kw,out.qoi.minimum_daily_peak_aug..kw,out.qoi.minimum_daily_peak_dec..kw,out.qoi.minimum_daily_peak_feb..kw,out.qoi.minimum_daily_peak_jan..kw,out.qoi.minimum_daily_peak_jul..kw,out.qoi.minimum_daily_peak_jun..kw,out.qoi.minimum_daily_peak_mar..kw,out.qoi.minimum_daily_peak_may..kw,out.qoi.minimum_daily_peak_nov..kw,out.qoi.minimum_daily_peak_oct..kw,out.qoi.minimum_daily_peak_sep..kw,Folder_File,State
338247,0,3000.0,Marine,WA,Washington,,QuickServiceRestaurant,Food Service,1001_5000,Electricity,Small Packaged Unit,Central Single-zone RTU_Electric Resistance_DX,DX,Electric Resistance,night_fancycle_novent,PSZ-AC with electric coil,Central Single-zone RTU,gen2_t8_halogen,1,1,1975,0.0,0.0,0.0,0.0,0.0,0.0,9786.111111111111,6138.888888888889,35113.88888888889,0.0,0.0,46036.11111111111,34894.444444444445,15683.333333333334,0.0,13322.222222222224,11998.41336297598,12110.04160398892,17959.125024634806,160975.0,16309.74311296308,16697.48472143502,12577.907799115552,10817.240630608432,14875.777426134306,10983.617038190054,14462.646218800062,11376.700094061389,10806.496218013532,0.0,0.0,44363.88888888888,64597.22222222221,20233.33333333333,0.0,0.0,0.0,0.0,225572.22222222225,52.87199,34.04718419337851,34.62284109002864,49.85044068516666,51.61740499885414,42.984134280660754,36.69461263788924,32.26747441800901,40.25386069425216,29.488035231962893,40.60604925431798,30.468400407157887,29.825551247202306,26.013773170395183,27.952015094267463,38.73844742816258,38.35987049421805,36.16825184547437,31.05198265814525,23.88463330756136,33.16608307721627,22.93432570002732,33.57451192266443,23.05948567001863,22.96304088206784,21.565241333595903,22.791679634173256,29.38927754717056,25.488733125482007,28.585116592498668,22.18786030912666,21.46581118572548,21.56425527867027,21.29818443549472,22.83494602241081,21.73604007745317,21.698474929072034,Metadata_WA_Commercial_WA_baseline_metadata_and_annual_results.csv,WA
338250,0,3000.0,Marine,WA,Washington,strip_mall_restaurant20,RetailStripmall,Mercantile,1001_5000,NaturalGas,Small Packaged Unit,Central Single-zone RTU_Furnace_DX,DX,Furnace,night_fancycle_vent,PSZ-AC with gas coil,Central Single-zone RTU,gen2_t8_halogen,2,2,1947,0.0,0.0,0.0,0.0,0.0,0.0,4291.666666666667,3913.888888888889,8555.555555555557,0.0,0.0,0.0,8822.222222222223,15488.888888888889,0.0,0.0,3788.515412787424,4908.771960606307,3978.9290580403663,49700.0,3590.374788408748,3997.848342603448,5228.330126797945,4167.155452988003,3901.989007109484,4263.273841870809,3826.615793840954,3912.45596605622,4136.990512372136,8630.555555555557,26941.666666666664,0.0,40963.88888888888,14022.22222222222,0.0,0.0,0.0,0.0,90666.66666666666,30.06301,15.45818761727453,18.32669371825633,12.791194944929089,12.596126293334136,12.791761547142428,17.918552897313372,17.38559745819874,12.793140635660247,16.22576174470643,12.78570243408854,13.330422412812036,16.635414898229566,11.364046300501458,15.266298225435854,11.39645078474986,11.658231610155372,11.687486506397578,15.973315369704652,13.223215079979587,11.619476745984088,13.023899864346,11.34169813235357,11.527071591166283,12.947488997808628,9.808452841064476,10.095989117628426,9.80488433032418,10.16681753990163,9.842211497290066,12.58523936103673,9.88847011232349,10.586138978964202,10.052987422395304,10.213368597270772,9.741310234089475,10.66289589745901,Metadata_WA_Commercial_WA_baseline_metadata_and_annual_results.csv,WA
338254,0,75000.0,Cold,WA,Washington,,Warehouse,Warehouse and Storage,50001_100000,NaturalGas,Small Packaged Unit,Central Single-zone RTU_Furnace_DX,DX,Furnace,night_fancycle_vent,PSZ-AC with gas coil,Central Single-zone RTU,gen3_t5_cfl,1,1,1967,0.0,0.0,0.0,0.0,0.0,0.0,11466.666666666666,43922.22222222223,16963.888888888887,0.0,0.0,0.0,243194.44444444447,112836.11111111112,0.0,0.0,33993.31824682527,38335.5494827711,36878.2172924142,428383.3333333333,32974.411323008855,37528.86410607507,41018.6640348239,32538.470724075243,34447.70854382278,35921.285392373546,34948.99364500556,36107.78300439849,33691.41920169872,0.0,349088.8888888889,0.0,349088.8888888889,0.0,0.0,0.0,0.0,0.0,777475.0000000001,112.57482,83.41102538443963,112.32408644932012,89.71808658465578,89.80792023857772,89.73725781905245,107.20825900908652,94.15139616803972,88.54054045548845,94.75953196577925,89.31666224074165,88.12411502673703,91.48870218224256,78.56934633916265,88.36824641006189,88.98886897641671,88.74119883920625,88.9561259133967,97.65864337236016,81.45335396378874,83.12989231710007,78.95880127263126,88.81123858902589,87.48955122922791,83.0492280408629,25.909174487110405,25.90675796204521,27.32667089326535,27.241616459662342,27.381588218438992,28.40393874886582,25.90675796204521,26.803011716393502,25.90675796204521,26.908182400734624,26.169492054958013,25.90675796204521,Metadata_WA_Commercial_WA_baseline_metadata_and_annual_results.csv,WA
338255,0,7500.0,Marine,WA,Washington,,RetailStandalone,Mercantile,5001_10000,Electricity,Small Packaged Unit,Central Single-zone RTU_Electric Resistance_DX,DX,Electric Resistance,night_fancycle_novent,PSZ-AC with electric coil,Central Single-zone RTU,gen2_t8_halogen,1,1,1956,0.0,0.0,0.0,0.0,0.0,0.0,6808.333333333333,9775.0,12972.222222222224,0.0,0.0,35794.444444444445,9477.777777777776,30522.222222222223,0.0,0.0,7664.630063787422,7038.252984756228,12665.705234524232,105350.0,12458.104798990922,12760.320712912484,7703.264987146587,5876.321091577153,10468.039268128156,5902.888837655283,9778.380532949524,7192.678867374474,5841.116692242106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105350.0,73.80499,39.35034013882729,25.99703819191517,53.40137315424876,59.73395188793264,50.11959733328631,25.91628147783696,24.184015068489003,47.36418779661062,22.36434082489207,46.1855561914814,29.83298070781624,22.84945776589344,24.018667699003466,19.316992480005265,38.96497188690252,41.69667842662723,37.14608374656892,21.48824329539928,15.164014205775338,35.37648596835419,14.986812374978086,31.90770639646727,19.86590355896223,14.669905052592284,11.398861696766568,11.330424374948882,27.832774125531635,26.650752763133,26.73092142530296,14.225319523080527,11.783539659616029,13.000130574106509,12.285956886622438,12.670207591427218,11.404072463246091,11.294543925865986,Metadata_WA_Commercial_WA_baseline_metadata_and_annual_results.csv,WA
338256,0,37500.0,Marine,WA,Washington,,Outpatient,Healthcare,25001_50000,NaturalGas,Multizone CAV/VAV,Central Multi-zone VAV RTU_Boiler _District,District,Boiler ,night_fancycle_vent,VAV district chilled water with gas boiler reheat,Central Multi-zone VAV RTU,gen4_led,2,2,1981,329422.2222222222,329422.2222222222,0.0,0.0,0.0,0.0,0.0,18758.33333333333,162847.22222222222,0.0,0.0,0.0,251558.3333333333,54013.88888888889,3655.555555555556,0.0,39927.3941942182,41113.1126320651,42641.28422663411,490830.5555555556,38469.095947351605,43158.37557469731,42682.35800486868,38270.5742467715,41337.542732598486,41167.88055650023,41140.96498424372,42240.58904624339,38682.25985135367,0.0,274347.2222222222,42291.66666666666,339613.8888888888,22972.22222222222,0.0,0.0,0.0,0.0,1159866.6666666667,123.98398,114.7696438364329,123.00193197154856,107.6490765619954,106.58133055896886,107.74715159743508,122.3789643651574,118.6122310203549,108.8872007174852,117.72162880630268,107.18259705455456,111.50235748483972,116.77184469056492,104.18503622725264,107.18945314550152,106.4963697446512,104.05599538954743,106.36164736189654,114.4369701321436,106.11276097298656,103.93121525067691,106.12019499396352,104.2982845981168,106.17257011701987,105.94040224379954,47.75480256532481,40.4338128680474,47.82154234974268,47.82939290253543,47.85534526907065,44.098816727461546,40.4509186373855,47.76616570438642,40.38218245266142,48.004454636731225,47.77898753284647,40.37625091782886,Metadata_WA_Commercial_WA_baseline_metadata_and_annual_results.csv,WA
338258,0,3000.0,Cold,WA,Washington,,FullServiceRestaurant,Food Service,1001_5000,NaturalGas,Small Packaged Unit,Central Single-zone RTU_Furnace_DX,DX,Furnace,night_fancycle_vent,PSZ-AC with gas coil,Central Single-zone RTU,gen5_led,1,1,1906,0.0,0.0,0.0,0.0,0.0,0.0,15233.333333333334,5461.111111111111,24886.11111111112,0.0,0.0,0.0,97197.22222222222,5100.0,0.0,13322.222222222224,13250.270639064083,16278.572113355502,13321.166465872671,168922.22222222222,12057.327848419076,13470.963175155111,16929.634588042896,14403.776923553818,13351.71993012509,15033.964316930413,13089.114827506612,13750.857841785784,13985.709138664231,7725.0,66683.33333333333,161519.4444444444,293224.9999999999,65022.22222222222,0.0,0.0,0.0,0.0,462147.2222222222,53.84253,44.88500416078207,53.66800832381553,36.96212081162895,37.08013469327497,36.7945102009209,51.285189439923,45.57680759506896,36.36972525697493,45.56113611266076,37.45411957705952,37.80864907748041,45.49170348405956,35.97032859277513,44.25838391509814,36.36688602714502,36.09436955698371,36.58578610436882,47.25382454726748,40.79333877859354,35.92387601081879,40.0784526384554,36.69889337517357,36.506650070738914,39.332581891213046,30.895837519370424,32.01174735958557,30.4326297017614,29.856013966498843,30.405600672380963,37.77180791964844,31.230169805619617,30.36989318639175,36.4032618844983,30.240468493219552,30.939904154534187,30.91402134126118,Metadata_WA_Commercial_WA_baseline_metadata_and_annual_results.csv,WA
338262,0,75000.0,Cold,WA,Washington,,Warehouse,Warehouse and Storage,50001_100000,Electricity,Small Packaged Unit,Central Single-zone RTU_ASHP_ASHP,ASHP,ASHP,night_fanon_vent,PSZ-HP,Central Single-zone RTU,gen1_t12_incandescent,2,2,1991,0.0,0.0,0.0,0.0,0.0,0.0,25011.11111111112,40500.0,61866.66666666666,0.0,0.0,59469.44444444445,211622.22222222225,192691.66666666663,0.0,0.0,43012.94915706759,48901.68243911018,61955.262258398165,591163.8888888889,52376.3966713023,56653.83572126501,51130.09922392335,42413.88604653443,46053.71695349183,45104.04647928779,54694.68639434247,45280.40825015387,43587.3514249889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591163.8888888889,149.05814999999998,114.49664052099276,139.01731992082568,140.86325040864207,143.417264095402,133.73756986453566,137.6150231370728,125.35848524986248,120.37367201764954,124.16573991698894,138.75041630166322,113.35783290792526,127.86952192804424,111.79028617169509,123.83603741106565,120.40460325888532,116.40592083154638,116.26660178353772,128.2813886461447,116.41542423044892,111.40275500076407,113.92638171018449,118.44092523933662,112.6829524734894,114.4459944275534,35.673573364290654,36.87242443058676,58.01730640292579,39.19381090585354,56.04449020603081,39.43194894523671,36.27056511824428,35.64194347232452,36.4091564715217,35.93852109061406,35.98507556623446,36.32488308159103,Metadata_WA_Commercial_WA_baseline_metadata_and_annual_results.csv,WA
338263,0,7500.0,Marine,WA,Washington,,Outpatient,Healthcare,5001_10000,NaturalGas,Multizone CAV/VAV,Central Multi-zone VAV RTU_Boiler _DX,DX,Boiler ,night_fanon_vent,PVAV with gas boiler reheat,Central Multi-zone VAV RTU,gen4_led,1,1,1995,0.0,0.0,0.0,0.0,0.0,0.0,17716.666666666668,8736.111111111111,36044.44444444444,0.0,0.0,0.0,52666.66666666666,12108.333333333334,330.55555555555554,0.0,9662.113501937203,12859.79276279099,9555.13652039072,127602.77777777778,8552.205616100304,9677.877040227542,13402.546369952091,10977.98750258299,9401.036784506445,11278.5969316603,9489.764089150933,11684.797201574043,11061.375057766323,0.0,61030.55555555554,9077.777777777776,77236.1111111111,7127.7777777777765,0.0,0.0,0.0,0.0,204838.88888888888,42.402730000000005,30.381035420636422,41.72335110126734,24.47538690026869,22.569331259473827,24.05631299490613,39.28716124495876,36.076354981389066,25.64037840698298,32.61402909595387,24.854078880853308,27.4725418789372,32.82879798690078,22.315067433569304,28.641476051067865,21.89761421910865,20.06358735379763,21.05445021782812,32.64094417289995,25.157611349067075,19.95235720830891,25.42902952454615,21.958774815483608,24.53777583920376,25.45989434643616,9.225459288032267,12.793751294466496,9.162964869549349,9.104199258777596,9.089557830987262,15.85060694828964,11.00877873063878,9.10199628981855,11.89934173617175,9.07455002339936,11.58689005456987,11.75447551263184,Metadata_WA_Commercial_WA_baseline_metadata_and_annual_results.csv,WA
338265,0,1000.0,Marine,WA,Washington,strip_mall_restaurant0,RetailStripmall,Mercantile,_1000,NaturalGas,Small Packaged Unit,Central Single-zone RTU_Furnace_DX,DX,Furnace,night_fancycle_vent,PSZ-AC with gas coil,Central Single-zone RTU,gen4_led,2,2,1939,0.0,0.0,0.0,0.0,0.0,0.0,1436.111111111111,2441.6666666666665,4947.222222222222,0.0,0.0,0.0,1672.2222222222222,3875.0,0.0,0.0,1464.2326249505231,1804.976825696868,1585.5659540434722,19058.33333333333,1417.8784314273544,1587.0720025139158,1935.4860542141591,1549.8140082627976,1524.2360781797738,1618.9969459679155,1504.8885000762114,1539.2729606871974,1524.6685527112732,4686.111111111112,25786.11111111111,0.0,25786.11111111111,0.0,0.0,0.0,0.0,0.0,44841.66666666667,9.35303,4.136443042559148,5.862347497611022,3.761742497891057,3.76259619679682,3.7621791405255096,5.742313344200915,5.160578044537304,3.762273178596928,5.095814950298496,3.760452716949634,4.008111497433015,4.7423841922284975,3.193943532364832,4.171525166160627,3.669647420795041,3.395111045192194,3.5476893122818414,4.532998818423792,3.5963869052270496,3.3012539977377675,3.668020091036229,3.454285913940498,3.3062473956321985,3.580317830580718,2.701043828534476,2.7638463606959194,3.239566046518669,3.262053030468659,3.2618671122624776,3.5176752628080585,2.819551360151796,2.9427977179263367,3.100207238309084,3.2123181631324256,3.208633127289895,2.9915953382430787,Metadata_WA_Commercial_WA_baseline_metadata_and_annual_results.csv,WA
338270,0,1000.0,Marine,WA,Washington,,FullServiceRestaurant,Food Service,_1000,FuelOil,Small Packaged Unit,Central Single-zone RTU_Furnace_DX,DX,Furnace,night_fanon_vent,PSZ-AC with gas coil,Central Single-zone RTU,gen2_t8_halogen,1,1,1967,0.0,0.0,0.0,0.0,0.0,0.0,2972.222222222222,2516.6666666666665,20308.33333333333,0.0,0.0,0.0,41350.0,4725.000000000001,0.0,13308.333333333334,8784.74291334088,9671.20229367761,9076.960277890394,108719.44444444444,8234.431452589435,9145.65304602311,9946.392920737882,8962.221777892531,9071.953545703342,9233.591338165445,8745.935297850832,8989.627686951015,8855.647782118875,23538.888888888887,0.0,45091.66666666666,45091.66666666666,0.0,0.0,41519.44444444444,41519.44444444444,0.0,195330.5555555556,26.82272,22.676883115073448,25.68683190350676,20.17217410372328,20.27401940761485,20.20644758252713,25.7127633417022,24.815844772987813,21.37601087473411,24.163503369322825,20.18663404824297,20.88761825200239,23.51337013932304,19.613955799379376,22.054628055664235,20.074756624940456,19.914314096449548,20.120094503219978,23.18918780821094,20.85112235410399,19.66738329511145,20.770950157088105,19.7376486723429,19.39775389808851,20.38840642750236,18.81064392428265,18.483388761050644,19.206321150263765,18.816658522057303,19.13054133148881,20.48197382495652,18.74122517063707,18.83561805408031,19.41502646024146,19.00983944102209,18.430096258494103,18.58997934248855,Metadata_WA_Commercial_WA_baseline_metadata_and_annual_results.csv,WA
338274,0,17500.0,Marine,WA,Washington,strip_mall_restaurant0,RetailStripmall,Mercantile,10001_25000,NaturalGas,Small Packaged Unit,Central Single-zone RTU_Furnace_DX,DX,Furnace,night_fanon_vent,PSZ-AC with gas coil,Central Single-zone RTU,gen4_led,2,2,2012,0.0,0.0,0.0,0.0,0.0,0.0,7844.444444444444,16288.888888888889,49388.88888888889,0.0,0.0,0.0,25827.777777777777,98777.77777777778,0.0,0.0,15554.52692984946,18366.00182756776,16639.25623711215,198127.77777777772,14828.383978267457,16623.53021532704,19090.69113656654,16091.72709497658,16171.034337840792,16312.526773202304,16017.254949771675,16379.856840417884,16052.33976114319,0.0,128011.1111111111,0.0,137230.55555555553,9219.444444444443,0.0,0.0,0.0,0.0,335358.3333333333,42.530620000000006,30.20387302814657,42.191747232906,27.91181763631097,27.67149565739812,27.67149565739812,42.43317756829181,40.552429274345016,27.0251771800746,35.74540034951159,27.67149565739812,27.11930051181829,35.91160080601654,25.866551810980223,31.56219985235348,27.671495657397912,27.02517718007409,27.671495657397912,34.3349432336869,26.160496373799003,25.866551810980223,25.007177456049803,27.67149565739792,26.383262008669515,26.44615482924468,22.720234923472248,22.77919919872033,24.424796011781567,23.02198767350324,24.424796011781567,26.337721055039385,22.72023492347225,22.720234923472248,22.720540341548485,23.26999885437756,22.72023492347225,22.72023492347225,Metadata_WA_Commercial_WA_baseline_metadata_and_annual_results.csv,WA
338278,0,7500.0,Marine,WA,Washington,,FullServiceRestaurant,Food Service,5001_10000,NaturalGas,Small Packaged Unit,Central Single-zone RTU_Furnace_DX,DX,Furnace,night_fancycle_vent,PSZ-AC with gas coil,Central Single-zone RTU,gen1_t12_incandescent,1,1,1990,0.0,0.0,0.0,0.0,0.0,0.0,10991.666666666666,10519.444444444443,55463.88888888889,0.0,0.0,0.0,74744.44444444444,51383.333333333336,0.0,13277.777777777776,18343.24033323769,22214.000481541167,18891.04079796593,231250.0,16976.736719642366,19028.20357169674,21750.9817233366,19059.036900222924,18619.88572577141,19666.63237887472,18359.668417510315,19232.067441796466,19107.260863963835,14863.888888888889,50919.44444444444,108844.44444444444,303149.99999999994,143386.1111111111,0.0,0.0,0.0,0.0,534400.0,63.92881,50.6728223317865,59.92506552000511,45.4845534272615,45.626784319680105,45.81192849039702,61.46025521028543,61.39395879907168,45.75515408376446,56.34081164990959,46.39947762555949,46.74377394982835,54.46257256863401,45.15970136165388,55.17797502297386,44.70668845061326,44.66170187138191,44.67612098230592,54.90611696443468,46.93382217141208,44.83530326008471,46.31589372624909,45.12840513611658,45.49615905574099,46.630471568425165,43.12319429694782,47.833660045783006,43.04154693055791,43.02247200138415,43.04729093771913,46.38268952543637,43.625874186400765,43.03614529000115,44.01822875404638,43.04480495835805,43.18380371124452,43.99687494207581,Metadata_WA_Commercial_WA_baseline_metadata_and_annual_results.csv,WA
338280,0,1000.0,Marine,WA,Washington,,Outpatient,Healthcare,_1000,NaturalGas,Multizone CAV/VAV,Central Multi-zone VAV RTU_Boiler _DX,DX,Boiler ,night_fancycle_novent,PVAV with gas boiler reheat,Central Multi-zone VAV RTU,gen1_t12_incandescent,2,2,1964,0.0,0.0,0.0,0.0,0.0,0.0,2180.555555555556,2075.0,3888.888888888889,0.0,0.0,0.0,6805.555555555556,3500.0,100.0,0.0,1444.8147037022702,1798.9919749415403,1534.3747239897605,18547.22222222222,1374.5652369700847,1554.55287116353,1917.4898924461047,1472.404828175209,1476.2161713213534,1489.3768016867818,1486.8613752967492,1536.8227285535534,1460.5326087785936,0.0,16169.444444444442,1147.2222222222222,18591.666666666668,1274.9999999999998,0.0,0.0,0.0,0.0,37138.88888888889,6.93191,5.276435903757955,6.805336350711922,3.5383640404740824,3.5550064566705664,3.5461416973524766,6.838687224279828,6.74306175868105,3.834733577129275,5.914284589304024,3.760181502979083,4.006497264794006,5.963594210463793,3.510258967562562,4.762230555874559,3.446502473553972,3.45250993462697,3.446880042998274,5.265500613071597,4.02161966550433,3.452367567999415,3.953633009428268,3.487600987251418,3.573900865240556,3.998928224909452,1.594136343720414,1.557322678228635,1.797233243596278,1.7901340513338293,1.8226669239961657,1.862284140749174,1.5272946535318948,1.7258013914518944,1.5414405056458966,1.7959243816854855,1.7656239438472845,1.555510316386926,Metadata_WA_Commercial_WA_baseline_metadata_and_annual_results.csv,WA
338286,0,37500.0,Marine,WA,Washington,,Outpatient,Healthcare,25001_50000,Electricity,Multizone CAV/VAV,Central Multi-zone VAV RTU_Furnace_DX,DX,Furnace,night_fancycle_novent,PVAV with gas heat with electric reheat,Central Multi-zone VAV RTU,gen3_t5_cfl,2,2,1986,0.0,0.0,0.0,0.0,0.0,0.0,67850.0,29369.444444444445,87713.88888888889,0.0,0.0,53072.22222222223,284936.1111111111,71216.66666666667,11.11111111111111,0.0,46698.112632025855,56690.91302710073,52360.42124311291,613116.6666666666,47936.27348967213,53099.550609884034,58973.18131223206,49548.26573057107,48126.30307716741,52016.08981712847,48424.87872047426,49286.3594205688,49955.37432743942,18944.444444444445,11622.22222222222,49441.66666666666,61063.88888888888,0.0,0.0,0.0,0.0,0.0,674180.5555555556,177.94612,143.2728577411916,175.6515848227283,149.48933769439296,149.6999268739298,148.58992598808177,174.93313680092749,166.42520712487334,144.40477677834426,158.59152745976522,139.37947453796778,131.3907340452741,157.66696814002125,117.8471808176118,140.89713088365144,130.9987194602758,128.04415629632638,129.78559245560322,149.40716143010047,127.93875415608612,117.16039121352784,127.88055523718596,117.1382933359134,118.81823931140195,127.08397612914504,41.71185270589007,44.12233476477771,50.76584434788217,54.925777714463806,53.4121281423197,53.25793934689581,44.392763401960366,50.51071736482653,49.125236691557134,47.3704907581953,45.1641752020538,47.53605173791903,Metadata_WA_Commercial_WA_baseline_metadata_and_annual_results.csv,WA
